ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyear
151ඞhttps://photoawards.com/winner/zoom.php?eid=8-215304-21ඞMilos  Nejezchleb, Czech RepublicඞMoon for Sale seriesඞ2nd PlaceඞFine Artඞ Otherඞ2021
152ඞhttps://photoawards.com/winner/zoom.php?eid=8-219263-21ඞMark Hamilton Gruchy, Viet NamඞThe Moon Revisitedඞ3rd PlaceඞFine Artඞ Otherඞ2021
153ඞhttps://photoawards.com/winner/zoom.php?eid=8-222823-21ඞSujata Setia, United KingdomඞChanging the conversationඞ1st PlaceඞFine Artඞ Portraitඞ2021
154ඞhttps://photoawards.com/winner/zoom.php?eid=8-214727-21ඞSandro Miller, United StatesඞNon- Binaryඞ2nd PlaceඞFine Artඞ Portraitඞ2021
155ඞhttps://photoawards.com/winner/zoom.php?eid=8-217311-21ඞChris Sorensen, United StatesඞWife During Quarantine, Handmaidඞ3rd PlaceඞFine Artඞ Portraitඞ2021
156ඞhttps://photoawards.com/winner/zoom.php?eid=8-216068-21ඞDesiree Pfeiffer, United StatesඞModern Flowerඞ1st PlaceඞFine Artඞ Still Lifeඞ2021
157ඞhttps://photoawards.com/winner/zoom.php?eid=8-222693-21ඞGreg Elms, AustraliaඞShrunken Worldඞ2nd PlaceඞFine Artඞ Still Lifeඞ2021
158ඞhttps://photoawards.com/winner/zoom.php?eid=8-219282-21ඞBarbara Cole, CanadaඞAppearancesඞ3rd PlaceඞFine Artඞ Still Lifeඞ2021
159ඞhttps://photoawards.com/winner/zoom.php?eid=8-210036-21ඞTom Putt, AustraliaඞTOXIC SLUDGEඞ1st PlaceඞNatureඞ Aerial / Droneඞ2021
160ඞhttps://photoawards.com/winner/zoom.php?eid=8-214210-21ඞRichard Li, United StatesඞPaletteඞ2nd PlaceඞNatureඞ Aerial / Droneඞ2021
161ඞhttps://photoawards.com/winner/zoom.php?eid=8-217563-21ඞReza Bagheri, AustraliaඞHigh Tideඞ3rd PlaceඞNatureඞ Aerial / Droneඞ2021
162ඞhttps://photoawards.com/winner/zoom.php?eid=8-214887-21ඞLiselotte Schuppers, NetherlandsඞBeyond Horsesඞ1st PlaceඞNatureඞ Animals / Pets ඞ2021
163ඞhttps://photoawards.com/winner/zoom.php?eid=8-209241-21ඞTianhang Zhang, ChinaඞAfghan hounds in the sandඞ2nd PlaceඞNatureඞ Animals / Pets ඞ2021
164ඞhttps://photoawards.com/winner/zoom.php?eid=8-211268-21ඞKristin Schnell, GermanyඞNot good enoughඞ3rd PlaceඞNatureඞ Animals / Pets ඞ2021
165ඞhttps://photoawards.com/winner/zoom.php?eid=8-210581-21ඞLuca Fornaciari, ItalyඞReach the Universeඞ1st PlaceඞNatureඞ Astrophotography ඞ2021
166ඞhttps://photoawards.com/winner/zoom.php?eid=8-208827-21ඞZixiong Jin, United StatesඞUniverse During Pandemicඞ2nd PlaceඞNatureඞ Astrophotography ඞ2021
167ඞhttps://photoawards.com/winner/zoom.php?eid=8-219949-21ඞAri Rex, AustraliaඞThe Nightscaperඞ3rd PlaceඞNatureඞ Astrophotography ඞ2021
168ඞhttps://photoawards.com/winner/zoom.php?eid=8-216088-21ඞMaja Strgar Kurecic, CroatiaඞFloating Garden ඞ1st PlaceඞNatureඞ Flowersඞ2021
169ඞhttps://photoawards.com/winner/zoom.php?eid=8-222612-21ඞSaori Kurioka, United StatesඞLines and Dotsඞ2nd PlaceඞNatureඞ Flowersඞ2021
170ඞhttps://photoawards.com/winner/zoom.php?eid=8-205614-21ඞTracy Ryan, AustraliaඞSunflowerඞ3rd PlaceඞNatureඞ Flowersඞ2021
171ඞhttps://photoawards.com/winner/zoom.php?eid=8-207180-21ඞCarsten Bachmeyer, GermanyඞEuropean mountain lakesඞ1st PlaceඞNatureඞ Landscapeඞ2021
172ඞhttps://photoawards.com/winner/zoom.php?eid=8-216094-21ඞJinyi He, ChinaඞThe power of the lifeඞ2nd PlaceඞNatureඞ Landscapeඞ2021
173ඞhttps://photoawards.com/winner/zoom.php?eid=8-205236-21ඞBunyamin Wari, IndonesiaඞSUNSET AT VOLCANOඞ3rd PlaceඞNatureඞ Landscapeඞ2021
174ඞhttps://photoawards.com/winner/zoom.php?eid=8-206630-21ඞAdalbert Mojrzisch, Germanyඞeyesඞ1st PlaceඞNatureඞ Macroඞ2021
175ඞhttps://photoawards.com/winner/zoom.php?eid=8-223762-21ඞAndrei Duman, United StatesඞExoSkeleton ඞ2nd PlaceඞNatureඞ Macroඞ2021
176ඞhttps://photoawards.com/winner/zoom.php?eid=8-208528-21ඞPedro Luis Ajuriaguerra Saiz, SpainඞInsectsඞ3rd PlaceඞNatureඞ Macroඞ2021
177ඞhttps://photoawards.com/winner/zoom.php?eid=8-222204-21ඞAnna Laurent, United KingdomඞDispersalඞ1st PlaceඞNatureඞ Otherඞ2021
178ඞhttps://photoawards.com/winner/zoom.php?eid=8-222131-21ඞTomas Odstrcil, Czech RepublicඞThirsty Snailඞ2nd PlaceඞNatureඞ Otherඞ2021
179ඞhttps://photoawards.com/winner/zoom.php?eid=8-210235-21ඞYuan Ji, Chinaඞ魔幻色彩 魔幻色彩 magic colorඞ3rd PlaceඞNatureඞ Otherඞ2021
180ඞhttps://photoawards.com/winner/zoom.php?eid=8-224734-21ඞOmar Ghrayeb, United StatesඞColliding Seasonsඞ1st PlaceඞNatureඞ Seasonsඞ2021
181ඞhttps://photoawards.com/winner/zoom.php?eid=8-208303-21ඞStanley Aryanto, AustraliaඞWaves of winterඞ2nd PlaceඞNatureඞ Seasonsඞ2021
182ඞhttps://photoawards.com/winner/zoom.php?eid=8-215816-21ඞJulie Mullock, AustraliaඞAutumn Breezeඞ3rd PlaceඞNatureඞ Seasonsඞ2021
183ඞhttps://photoawards.com/winner/zoom.php?eid=8-209909-21ඞGeorge Garcia, United StatesඞBarren Valley Sunsetඞ1st PlaceඞNatureඞ Sunsetඞ2021
184ඞhttps://photoawards.com/winner/zoom.php?eid=8-219206-21ඞBence Mate, HungaryඞSundownඞ2nd PlaceඞNatureඞ Sunsetඞ2021
185ඞhttps://photoawards.com/winner/zoom.php?eid=8-222140-21ඞTimo Heinz, IcelandඞNordic Sunsetsඞ3rd PlaceඞNatureඞ Sunsetඞ2021
186ඞhttps://photoawards.com/winner/zoom.php?eid=8-213818-21ඞRoksolyana  Hilevych , ItalyඞPollino: A Look Into The Pastඞ1st PlaceඞNatureඞ Trees ඞ2021
187ඞhttps://photoawards.com/winner/zoom.php?eid=8-219370-21ඞMarcel Strelow, GermanyඞBlissඞ2nd PlaceඞNatureඞ Trees ඞ2021
188ඞhttps://photoawards.com/winner/zoom.php?eid=8-210219-21ඞAaron Lynton, United StatesඞTree Of Life Sunstarඞ3rd PlaceඞNatureඞ Trees ඞ2021
189ඞhttps://photoawards.com/winner/zoom.php?eid=8-215486-21ඞAlfred Minnnaar, South AfricaඞIsland Paradise ඞ1st PlaceඞNatureඞ Underwaterඞ2021
190ඞhttps://photoawards.com/winner/zoom.php?eid=8-223961-21ඞTracey Lund, United KingdomඞUnderwater Gannetsඞ2nd PlaceඞNatureඞ Underwaterඞ2021
191ඞhttps://photoawards.com/winner/zoom.php?eid=8-216774-21ඞAlfred Minnaar, South AfricaඞAnother Worldඞ3rd PlaceඞNatureඞ Underwaterඞ2021
192ඞhttps://photoawards.com/winner/zoom.php?eid=8-218234-21ඞPedro Jarque Krebs, PeruඞZoontologyඞ1st PlaceඞNatureඞ Wildlifeඞ2021
193ඞhttps://photoawards.com/winner/zoom.php?eid=8-214911-21ඞAndrew Doggett, United StatesඞExceptional Creaturesඞ2nd PlaceඞNatureඞ Wildlifeඞ2021
194ඞhttps://photoawards.com/winner/zoom.php?eid=8-210922-21ඞ‪maya Maymoni‬‏, IsraelඞSavanna Stormඞ3rd PlaceඞNatureඞ Wildlifeඞ2021
195ඞhttps://photoawards.com/winner/zoom.php?eid=8-219858-21ඞAudrey Jeane, United StatesඞKids Playඞ1st PlaceඞPeopleඞ Childrenඞ2021
196ඞhttps://photoawards.com/winner/zoom.php?eid=8-209409-21ඞSagit Fridman-Hallel, IsraelඞDOUBLEDඞ2nd PlaceඞPeopleඞ Childrenඞ2021
197ඞhttps://photoawards.com/winner/zoom.php?eid=8-223783-21ඞJulia Onuchina, Russian FederationඞWe be one blood, thou and Iඞ3rd PlaceඞPeopleඞ Childrenඞ2021
198ඞhttps://photoawards.com/winner/zoom.php?eid=8-215942-21ඞHanna Hill, United KingdomඞFive Brothersඞ1st PlaceඞPeopleඞ Family ඞ2021
199ඞhttps://photoawards.com/winner/zoom.php?eid=8-210650-21ඞGabriela Teplická, Slovakia (Slovak Republic)ඞMY ඞ2nd PlaceඞPeopleඞ Family ඞ2021
200ඞhttps://photoawards.com/winner/zoom.php?eid=8-205365-21ඞSujata Setia, United KingdomඞThe wheel of lifeඞ3rd PlaceඞPeopleඞ Family ඞ2021
201ඞhttps://photoawards.com/winner/zoom.php?eid=8-210113-21ඞR. J. Kern, United StatesඞThe Unchosen Onesඞ1st PlaceඞPeopleඞ Lifestyleඞ2021
202ඞhttps://photoawards.com/winner/zoom.php?eid=8-209419-21ඞJavid Tafazoli, IranඞPrayersඞ2nd PlaceඞPeopleඞ Lifestyleඞ2021
203ඞhttps://photoawards.com/winner/zoom.php?eid=8-217974-21ඞOliver Ehmig, ColombiaඞLullaby ඞ3rd PlaceඞPeopleඞ Lifestyleඞ2021
204ඞhttps://photoawards.com/winner/zoom.php?eid=8-222045-21ඞMuhammed Zahid  Reza, BangladeshඞSpiritual Giftඞ1st PlaceඞPeopleඞ Newborn / Babyඞ2021
205ඞhttps://photoawards.com/winner/zoom.php?eid=8-224614-21ඞJuliana Koennecke, GermanyඞA boarder is bornඞ2nd PlaceඞPeopleඞ Newborn / Babyඞ2021
206ඞhttps://photoawards.com/winner/zoom.php?eid=8-209192-21ඞJasmin Rupp, United StatesඞChillin'ඞ3rd PlaceඞPeopleඞ Newborn / Babyඞ2021
207ඞhttps://photoawards.com/winner/zoom.php?eid=8-216579-21ඞViktoria Sorochinski, GermanyඞPOLTAVA NEVERLANDඞ1st PlaceඞPeopleඞ Otherඞ2021
208ඞhttps://photoawards.com/winner/zoom.php?eid=8-209216-21ඞSergio Aparicio OKOBÉ, United KingdomඞThe Blind Who Seeඞ2nd PlaceඞPeopleඞ Otherඞ2021
209ඞhttps://photoawards.com/winner/zoom.php?eid=8-205075-21ඞJudith Minks, NetherlandsඞMoments in Timeඞ3rd PlaceඞPeopleඞ Otherඞ2021
210ඞhttps://photoawards.com/winner/zoom.php?eid=8-216368-21ඞArt Streiber, United StatesඞLady Gagaඞ1st PlaceඞPeopleඞ Portraitඞ2021
211ඞhttps://photoawards.com/winner/zoom.php?eid=8-218797-21ඞColin Hutton, United KingdomඞFormatsඞ2nd PlaceඞPeopleඞ Portraitඞ2021
212ඞhttps://photoawards.com/winner/zoom.php?eid=8-215556-21ඞOttavio Marino, ItalyඞLove letters to humanityඞ3rd PlaceඞPeopleඞ Portraitඞ2021
213ඞhttps://photoawards.com/winner/zoom.php?eid=8-205529-21ඞSusanne Middelberg, NetherlandsඞSusanneඞ1st PlaceඞPeopleඞ Self-Portraitඞ2021
214ඞhttps://photoawards.com/winner/zoom.php?eid=8-205532-21ඞPaolo Quadrini, ItalyඞCoronavirus Therapyඞ2nd PlaceඞPeopleඞ Self-Portraitඞ2021
215ඞhttps://photoawards.com/winner/zoom.php?eid=8-212879-21ඞHenriette van Gasteren, NetherlandsඞFaded Glory - Will we become immortal?ඞ3rd PlaceඞPeopleඞ Self-Portraitඞ2021
216ඞhttps://photoawards.com/winner/zoom.php?eid=8-214255-21ඞSandra Cattaneo Adorno, BrazilඞCalifornia Lightඞ1st PlaceඞPeopleඞ Street Photographyඞ2021
217ඞhttps://photoawards.com/winner/zoom.php?eid=8-223096-21ඞHillel Winograd, France, MetropolitanඞStrange daysඞ2nd PlaceඞPeopleඞ Street Photographyඞ2021
218ඞhttps://photoawards.com/winner/zoom.php?eid=8-218833-21ඞStefan Falke, United StatesඞKeep Going New York !!ඞ3rd PlaceඞPeopleඞ Street Photographyඞ2021
219ඞhttps://photoawards.com/winner/zoom.php?eid=8-221710-21ඞJoseph-Philippe Bevillard, IrelandඞMincéirs (Irish Travellers)ඞ1st PlaceඞPeopleඞ Traditions / Cultureඞ2021
220ඞhttps://photoawards.com/winner/zoom.php?eid=8-204568-20ඞGeorge Tatakis, GreeceඞCaryatisඞ2nd PlaceඞPeopleඞ Traditions / Cultureඞ2021
221ඞhttps://photoawards.com/winner/zoom.php?eid=8-224782-21ඞSam Benard, United KingdomඞSasukeඞ3rd PlaceඞPeopleඞ Traditions / Cultureඞ2021
222ඞhttps://photoawards.com/winner/zoom.php?eid=8-222438-21ඞMartin Slechta, Czech RepublicඞWhose Wedding Is It?ඞ1st PlaceඞPeopleඞ Weddingඞ2021
223ඞhttps://photoawards.com/winner/zoom.php?eid=8-217276-21ඞRachèl Reeve, United KingdomඞMarried at Lastඞ2nd PlaceඞPeopleඞ Weddingඞ2021
224ඞhttps://photoawards.com/winner/zoom.php?eid=8-219444-21ඞYuuki Harada, JapanඞYou are the best in the worldඞ3rd PlaceඞPeopleඞ Weddingඞ2021
225ඞhttps://photoawards.com/winner/zoom.php?eid=8-204753-21ඞTom Price, United KingdomඞPorterඞ1st PlaceඞSpecialඞ Digitally Enhancedඞ2021
226ඞhttps://photoawards.com/winner/zoom.php?eid=8-209665-21ඞDale May, United StatesඞAcme Flame-Throwing Robot ඞ2nd PlaceඞSpecialඞ Digitally Enhancedඞ2021
227ඞhttps://photoawards.com/winner/zoom.php?eid=8-221747-21ඞNikolina Petolas, CroatiaඞGentle Giants IIඞ3rd PlaceඞSpecialඞ Digitally Enhancedඞ2021
228ඞhttps://photoawards.com/winner/zoom.php?eid=8-211583-21ඞJesse Vance, CanadaඞLight Of Lifeඞ1st PlaceඞSpecialඞ Night Photographyඞ2021
229ඞhttps://photoawards.com/winner/zoom.php?eid=8-210011-21ඞMarkus Weaver, United StatesඞMidnight Ridesඞ2nd PlaceඞSpecialඞ Night Photographyඞ2021
230ඞhttps://photoawards.com/winner/zoom.php?eid=8-210550-21ඞAkitoshi Nakashima, JapanඞCherry Blossoms Floating Moonlit Nightඞ3rd PlaceඞSpecialඞ Night Photographyඞ2021
231ඞhttps://photoawards.com/winner/zoom.php?eid=8-214959-21ඞHoward Schatz, United StatesඞGrowing Upඞ1st PlaceඞSpecialඞ Otherඞ2021
232ඞhttps://photoawards.com/winner/zoom.php?eid=8-216993-21ඞJakub Wawrzak, PolandඞOasis 2 No.1, Canteenඞ2nd PlaceඞSpecialඞ Otherඞ2021
233ඞhttps://photoawards.com/winner/zoom.php?eid=8-206053-21ඞCharit Pusiri, ThailandඞThe Knight in PPE Suitඞ3rd PlaceඞSpecialඞ Otherඞ2021
234ඞhttps://photoawards.com/winner/zoom.php?eid=8-219781-21ඞChou Yihsun, TaiwanඞLongdong sunriseඞ1st PlaceඞSpecialඞ Panorama / Panoramicඞ2021
235ඞhttps://photoawards.com/winner/zoom.php?eid=8-215566-21ඞSutie Yang, ChinaඞThe shineඞ2nd PlaceඞSpecialඞ Panorama / Panoramicඞ2021
236ඞhttps://photoawards.com/winner/zoom.php?eid=8-204644-21ඞMarko Dimitrijevic , United StatesඞOblivious ඞ3rd PlaceඞSpecialඞ Panorama / Panoramicඞ2021
237ඞhttps://photoawards.com/winner/zoom.php?eid=8-217227-21ඞJo Sax, United KingdomඞBlue Chameleon ඞ1st PlaceඞSpecialඞ Petsඞ2021
238ඞhttps://photoawards.com/winner/zoom.php?eid=8-215772-21ඞAnn-Christin Vogler, GermanyඞQueen of Snow and Iceඞ2nd PlaceඞSpecialඞ Petsඞ2021
239ඞhttps://photoawards.com/winner/zoom.php?eid=8-209247-21ඞTianhang Zhang, ChinaඞEye contactඞ3rd PlaceඞSpecialඞ Petsඞ2021
240ඞhttps://photoawards.com/winner/zoom.php?eid=8-211443-21ඞ裴蔚然 Weiran Pei, Chinaඞsalvationඞ1st PlaceඞSpecialඞ Smartphone Photographyඞ2021
241ඞhttps://photoawards.com/winner/zoom.php?eid=8-222187-21ඞMal McCann, United KingdomඞDon’t rain on my paradeඞ2nd PlaceඞSpecialඞ Smartphone Photographyඞ2021
242ඞhttps://photoawards.com/winner/zoom.php?eid=8-213674-21ඞIan Stewart, SwitzerlandඞWindowsඞ3rd PlaceඞSpecialඞ Smartphone Photographyඞ2021
243ඞhttps://photoawards.com/winner/zoom.php?eid=8-218168-21ඞAndreas Varro, SwedenඞFree willඞ1st PlaceඞSpecialඞ Special Effectsඞ2021
244ඞhttps://photoawards.com/winner/zoom.php?eid=8-207927-21ඞSheng Dong, ChinaඞCRYPTO WORLD ඞ2nd PlaceඞSpecialඞ Special Effectsඞ2021
245ඞhttps://photoawards.com/winner/zoom.php?eid=8-208172-21ඞDDiArte DDiArte, PortugalඞLEINAMEඞ3rd PlaceඞSpecialඞ Special Effectsඞ2021
246ඞhttps://photoawards.com/winner/zoom.php?eid=8-220964-21ඞPygmalion Karatzas, GreeceඞTyphoon Project - Thasosඞ1st PlaceඞSpecialඞ Travel / Wanderlustඞ2021
247ඞhttps://photoawards.com/winner/zoom.php?eid=8-221310-21ඞIlhan Eroglu, TurkeyඞLittle Monks Playing ඞ2nd PlaceඞSpecialඞ Travel / Wanderlustඞ2021
248ඞhttps://photoawards.com/winner/zoom.php?eid=8-223299-21ඞAndy  Anderson, United StatesඞGauchosඞ3rd PlaceඞSpecialඞ Travel / Wanderlustඞ2021
249ඞhttps://photoawards.com/winner/zoom.php?eid=8-207787-21ඞAndre Magarao, BrazilඞAction and Lightඞ1st PlaceඞSportsඞ Extreme sportsඞ2021
250ඞhttps://photoawards.com/winner/zoom.php?eid=8-216783-21ඞTom McNally, United KingdomඞCathedral Cave Reflectionsඞ2nd PlaceඞSportsඞ Extreme sportsඞ2021
251ඞhttps://photoawards.com/winner/zoom.php?eid=8-212845-21ඞIsmael Ibañez Ruiz, SpainඞContra luz.ඞ3rd PlaceඞSportsඞ Extreme sportsඞ2021
252ඞhttps://photoawards.com/winner/zoom.php?eid=8-222105-21ඞAnja Behrens, GermanyඞTeam Rowe Racing at 24H race Nuerburgring ඞ1st PlaceඞSportsඞ Motorsportsඞ2021
253ඞhttps://photoawards.com/winner/zoom.php?eid=8-204950-21ඞDerek McCoy, United StatesඞHigginsඞ2nd PlaceඞSportsඞ Motorsportsඞ2021
254ඞhttps://photoawards.com/winner/zoom.php?eid=8-217020-21ඞSandra  Mailer, United KingdomඞSPEED 8ඞ3rd PlaceඞSportsඞ Motorsportsඞ2021
255ඞhttps://photoawards.com/winner/zoom.php?eid=8-210949-21ඞMattia Gorno, ItalyඞVertical catch - Disc Dogඞ1st PlaceඞSportsඞ Otherඞ2021
256ඞhttps://photoawards.com/winner/zoom.php?eid=8-215194-21ඞ谢剑飞, Chinaඞ雪地舞龙ඞ2nd PlaceඞSportsඞ Otherඞ2021
257ඞhttps://photoawards.com/winner/zoom.php?eid=8-210365-21ඞRyan Sleiman, GermanyඞPoetry in Motionඞ3rd PlaceඞSportsඞ Otherඞ2021
258ඞhttps://photoawards.com/winner/zoom.php?eid=8-224158-21ඞJonne Roriz, BrazilඞRun fishඞ1st PlaceඞSportsඞ Sport Competitionsඞ2021
259ඞhttps://photoawards.com/winner/zoom.php?eid=8-220632-21ඞChin Leong Teo, SingaporeඞSumo Wrestlingඞ2nd PlaceඞSportsඞ Sport Competitionsඞ2021
260ඞhttps://photoawards.com/winner/zoom.php?eid=8-221995-21ඞMark Cheung, SingaporeඞMeaning of Life In One Breathඞ3rd PlaceඞSportsඞ Sport Competitionsඞ2021
261ඞhttps://photoawards.com/winner/zoom.php?eid=8-215598-21ඞEric Melzer, United StatesඞReachingඞ1st PlaceඞSportsඞ Summer sportsඞ2021
262ඞhttps://photoawards.com/winner/zoom.php?eid=8-216017-21ඞAlfred Minnaar, South AfricaඞOne Last Time ඞ2nd PlaceඞSportsඞ Summer sportsඞ2021
263ඞhttps://photoawards.com/winner/zoom.php?eid=8-221033-21ඞGregory Van Gansen, BelgiumඞTour de France 2021 - stage 18ඞ3rd PlaceඞSportsඞ Summer sportsඞ2021
264ඞhttps://photoawards.com/winner/zoom.php?eid=8-209046-21ඞMatthew Joseph, United KingdomඞRowඞ1st PlaceඞSportsඞ Team sportsඞ2021
265ඞhttps://photoawards.com/winner/zoom.php?eid=8-207327-21ඞChung-Chien Chiang, TaiwanඞA Off-Road Vehicle Teamඞ2nd PlaceඞSportsඞ Team sportsඞ2021
266ඞhttps://photoawards.com/winner/zoom.php?eid=8-224772-21ඞSam Benard, United KingdomඞMikuniඞ3rd PlaceඞSportsඞ Team sportsඞ2021
267ඞhttps://photoawards.com/winner/zoom.php?eid=8-219145-21ඞAndrej Tarfila, SloveniaඞCross-country skiingඞ1st PlaceඞSportsඞ Winter sportsඞ2021
268ඞhttps://photoawards.com/winner/zoom.php?eid=8-215829-21ඞSacha Stejko, New ZealandඞFreeze the dayඞ2nd PlaceඞSportsඞ Winter sportsඞ2021
269ඞhttps://photoawards.com/winner/zoom.php?eid=8-217010-21ඞSandra  Mailer, United KingdomඞSNOW POLOඞ3rd PlaceඞSportsඞ Winter sportsඞ2021
270ඞhttps://photoawards.com/winner/zoom.php?eid=8-206201-21ඞJonathan Knowles, United KingdomඞBenriach - A World of Flavour - Filmඞ1st PlaceඞStill in Motion / Videoඞ Advertisingඞ2021
271ඞhttps://photoawards.com/winner/zoom.php?eid=8-218025-21ඞMartin Wonnacott, United StatesඞBeres by Honma filmඞ2nd PlaceඞStill in Motion / Videoඞ Advertisingඞ2021
272ඞhttps://photoawards.com/winner/zoom.php?eid=8-206205-21ඞJonathan Knowles, United KingdomඞMcIntosh of Strathmore - Filmඞ3rd PlaceඞStill in Motion / Videoඞ Advertisingඞ2021
273ඞhttps://photoawards.com/winner/zoom.php?eid=8-221042-21ඞScott M Salt , United KingdomඞZero°ඞ1st PlaceඞStill in Motion / Videoඞ Editorial ඞ2021
274ඞhttps://photoawards.com/winner/zoom.php?eid=8-220417-21ඞBenjamin Bertsch and Adam Fischer, United StatesඞNarrative: The Science of Movementඞ2nd PlaceඞStill in Motion / Videoඞ Editorial ඞ2021
275ඞhttps://photoawards.com/winner/zoom.php?eid=8-220419-21ඞBenjamin Bertsch and Adam Fischer, United StatesඞDragon Prayer Bookඞ3rd PlaceඞStill in Motion / Videoඞ Editorial ඞ2021
276ඞhttps://photoawards.com/winner/zoom.php?eid=8-219287-21ඞDoug Menuez, United StatesඞRAGEඞ1st PlaceඞStill in Motion / Videoඞ Entertainmentඞ2021
277ඞhttps://photoawards.com/winner/zoom.php?eid=8-204812-21ඞShilpa Narayanan, IndiaඞEmbers – A fashion filmඞ1st PlaceඞStill in Motion / Videoඞ Fine Art ඞ2021
278ඞhttps://photoawards.com/winner/zoom.php?eid=8-215826-21ඞCornelia Vinzens, SpainඞPerforming Space - Portrait of A Dancerඞ2nd PlaceඞStill in Motion / Videoඞ Fine Art ඞ2021
279ඞhttps://photoawards.com/winner/zoom.php?eid=8-221704-21ඞKiiro -, JapanඞRinneඞ3rd PlaceඞStill in Motion / Videoඞ Fine Art ඞ2021
280ඞhttps://photoawards.com/winner/zoom.php?eid=8-208066-21ඞJudhajit Bagchi & Ranadeep Bhattacharyya, IndiaඞChildren of the Soilඞ1st PlaceඞStill in Motion / Videoඞ Otherඞ2021
281ඞhttps://photoawards.com/winner/zoom.php?eid=8-224727-21ඞSamuel Hicks, United KingdomඞNoteඞ2nd PlaceඞStill in Motion / Videoඞ Otherඞ2021
282ඞhttps://photoawards.com/winner/zoom.php?eid=8-214304-21ඞQinan Zhou, ChinaඞLife in 71%ඞ3rd PlaceඞStill in Motion / Videoඞ Otherඞ2021
