ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyear
157ඞhttps://photoawards.com/winner/zoom.php?eid=8-2902-09ඞKatya Arsenieva, United StatesඞThe Black List Projectඞ2nd PlaceඞPeopleඞ Portraitඞ2009
158ඞhttps://photoawards.com/winner/zoom.php?eid=8-10943-09ඞJessica Antola, United StatesඞShamina Talyarkhanඞ3rd PlaceඞPeopleඞ Portraitඞ2009
159ඞhttps://photoawards.com/winner/zoom.php?eid=8-1070-09ඞSue Anna Joe, MalaysiaඞSuhanaඞ1st PlaceඞPeopleඞ Self-Portraitඞ2009
160ඞhttps://photoawards.com/winner/zoom.php?eid=8-10926-09ඞLori Vrba, United StatesඞRestingඞ2nd PlaceඞPeopleඞ Self-Portraitඞ2009
161ඞhttps://photoawards.com/winner/zoom.php?eid=8-9336-09ඞTed Sabarese, United Statesඞtedඞ3rd PlaceඞPeopleඞ Self-Portraitඞ2009
162ඞhttps://photoawards.com/winner/zoom.php?eid=8-6915-09ඞSarah Yates, United StatesඞKeenan and Sarahඞ1st PlaceඞPeopleඞ Weddingඞ2009
163ඞhttps://photoawards.com/winner/zoom.php?eid=8-10697-09ඞVagelis Giotopoulos, Greeceඞnew beginningඞ2nd PlaceඞPeopleඞ Weddingඞ2009
164ඞhttps://photoawards.com/winner/zoom.php?eid=8-5105-09ඞJenna-Marie Lamb, CanadaඞA Parisien Weddingඞ3rd PlaceඞPeopleඞ Weddingඞ2009
165ඞhttps://photoawards.com/winner/zoom.php?eid=8-10868-09ඞAdam Magyar, Germanyඞsquaresඞ1st PlaceඞSpecialඞ Aerialඞ2009
166ඞhttps://photoawards.com/winner/zoom.php?eid=8-2146-09ඞCameron Davidson, United StatesඞHamptons Hedgesඞ2nd PlaceඞSpecialඞ Aerialඞ2009
167ඞhttps://photoawards.com/winner/zoom.php?eid=8-7968-09ඞKacper Kowalski, Polandඞdredgerඞ3rd PlaceඞSpecialඞ Aerialඞ2009
168ඞhttps://photoawards.com/winner/zoom.php?eid=8-2881-09ඞZack Seckler, United StatesඞBlown Awayඞ1st PlaceඞSpecialඞ Digitally Enhancedඞ2009
169ඞhttps://photoawards.com/winner/zoom.php?eid=8-11609-09ඞkevin twomey, United StatesඞButterfliesඞ2nd PlaceඞSpecialඞ Digitally Enhancedඞ2009
170ඞhttps://photoawards.com/winner/zoom.php?eid=8-10326-09ඞPurr Drummey, United StatesඞRanexa Campaign Photographyඞ3rd PlaceඞSpecialඞ Digitally Enhancedඞ2009
171ඞhttps://photoawards.com/winner/zoom.php?eid=8-893-09ඞMarcelo Silva, ChileඞThe Cleanerඞ1st PlaceඞSpecialඞ Industrialඞ2009
172ඞhttps://photoawards.com/winner/zoom.php?eid=8-9900-09ඞStephen Mallon, United Statesඞthe salvage of flight 1549ඞ2nd PlaceඞSpecialඞ Industrialඞ2009
173ඞhttps://photoawards.com/winner/zoom.php?eid=8-11876-09ඞMichael  Heissner, Germanyඞindustriousඞ3rd PlaceඞSpecialඞ Industrialඞ2009
174ඞhttps://photoawards.com/winner/zoom.php?eid=8-2930-09ඞmichael melgar, United StatesඞFloating Crownඞ1st PlaceඞSpecialඞ Microඞ2009
175ඞhttps://photoawards.com/winner/zoom.php?eid=8-2449-09ඞDeb Casso, United StatesඞFlora Edgesඞ2nd PlaceඞSpecialඞ Microඞ2009
176ඞhttps://photoawards.com/winner/zoom.php?eid=8-12039-09ඞsabrina rouse, United StatesඞThe Family ඞ3rd PlaceඞSpecialඞ Microඞ2009
177ඞhttps://photoawards.com/winner/zoom.php?eid=8-3154-09ඞSANDRINE LIMA, United StatesඞSurfඞ1st PlaceඞSpecialඞ Otherඞ2009
178ඞhttps://photoawards.com/winner/zoom.php?eid=8-9364-09ඞDavid Maitland, United KingdomඞPlantscapesඞ2nd PlaceඞSpecialඞ Otherඞ2009
179ඞhttps://photoawards.com/winner/zoom.php?eid=8-2134-09ඞCameron Davidson, United StatesඞSugar cane Delivery, Haitiඞ3rd PlaceඞSpecialඞ Otherඞ2009
180ඞhttps://photoawards.com/winner/zoom.php?eid=8-3808-09ඞCarol Guzy, United StatesඞFAITH, THE DOGඞ1st PlaceඞSpecialඞ Petsඞ2009
181ඞhttps://photoawards.com/winner/zoom.php?eid=8-12033-09ඞLennette Newell, United StatesඞRastaඞ2nd PlaceඞSpecialඞ Petsඞ2009
182ඞhttps://photoawards.com/winner/zoom.php?eid=8-9261-09ඞMaarten Wetsema, NetherlandsඞOvation for Jurriaanඞ3rd PlaceඞSpecialඞ Petsඞ2009
183ඞhttps://photoawards.com/winner/zoom.php?eid=8-2241-09ඞTimothy Bailey, United StatesඞUnstoppableඞ1st PlaceඞSpecialඞ Special Effectsඞ2009
184ඞhttps://photoawards.com/winner/zoom.php?eid=8-12566-09ඞJose Vidaurre, United StatesඞLiquids in motionඞ2nd PlaceඞSpecialඞ Special Effectsඞ2009
185ඞhttps://photoawards.com/winner/zoom.php?eid=8-3671-09ඞHeinz Baumann, SwitzerlandඞStoneඞ3rd PlaceඞSpecialඞ Special Effectsඞ2009
186ඞhttps://photoawards.com/winner/zoom.php?eid=8-1827-09ඞSue Flood, United KingdomඞRoss Sea Adventuresඞ1st PlaceඞSpecialඞ Travel/Tourismඞ2009
187ඞhttps://photoawards.com/winner/zoom.php?eid=8-10821-09ඞJosef Hoflehner, AustriaඞJet Airlinerඞ2nd PlaceඞSpecialඞ Travel/Tourismඞ2009
188ඞhttps://photoawards.com/winner/zoom.php?eid=8-11870-09ඞWilliam Huber, United StatesඞAbu Dhabi Tourismඞ3rd PlaceඞSpecialඞ Travel/Tourismඞ2009
